"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"","2C:3E:CF:A1:A4:DB","Cisco","-78","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:29","-78.93874","36.00485"
"guest","B0:00:B4:64:C5:C6","Cisco","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:48:39","-78.93887","36.00479"
"","B0:00:B4:64:C5:CB","Cisco","-84","2437","6","None","None","Infrastructure","No","2018/11/18 16:49:08","-78.93891","36.00476"
"Dukeblue","2C:3E:CF:A1:A2:69","Cisco","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:23","-78.93874","36.00485"
"kings","2C:3E:CF:A1:A4:D8","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:36","-78.93887","36.00479"
"kings","2C:3E:CF:A1:AB:A8","Cisco","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:47:58","-78.93851","36.00495"
"clubs","2C:3E:CF:A1:AB:A0","Cisco","-76","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:47:46","-78.93843","36.00494"
"Dukeblue","2C:3E:CF:A1:AB:A9","Cisco","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:47:46","-78.93843","36.00494"
"guest","2C:3E:CF:A1:AB:A6","Cisco","-76","2437","6","None","None","Infrastructure","No","2018/11/18 16:47:46","-78.93843","36.00494"
"Dukeblue","C4:0A:CB:DF:19:3B","CISCO SYSTEMS, INC.","-85","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:47:53","-78.93843","36.00494"
"","C4:0A:CB:DF:19:31","CISCO SYSTEMS, INC.","-86","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:47:55","-78.93843","36.00494"
"kings","2C:3E:CF:A1:A2:68","Cisco","-68","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:23","-78.93874","36.00485"
"clubs","2C:3E:CF:A1:A2:60","Cisco","-69","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:23","-78.93874","36.00485"
"","2C:3E:CF:A1:AC:6A","Cisco","-83","2412","1","None","None","Infrastructure","No","2018/11/18 16:47:53","-78.93843","36.00494"
"","2C:3E:CF:A1:AB:A1","Cisco","-77","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:47:49","-78.93843","36.00494"
"","B0:00:B4:64:D9:12","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:37","-78.93887","36.00479"
"","2C:3E:CF:A1:AB:AB","Cisco","-78","2437","6","None","None","Infrastructure","No","2018/11/18 16:48:10","-78.93866","36.00487"
"","2C:3E:CF:A1:AB:A3","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:15","-78.93874","36.00485"
"aces","2C:3E:CF:A1:A4:DA","Cisco","-73","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"clubs","2C:3E:CF:A1:A4:D0","Cisco","-73","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:36","-78.93887","36.00479"
"Dukeblue","2C:3E:CF:A1:AA:A9","Cisco","-71","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:32","-78.93874","36.00485"
"Dukeblue","2C:3E:CF:A1:A5:E9","Cisco","-87","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:47:57","-78.93851","36.00495"
"kings","B0:00:B4:64:D9:18","Cisco","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:37","-78.93887","36.00479"
"Dukeblue","2C:3E:CF:A1:A1:89","Cisco","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"clubs","2C:3E:CF:A1:A1:80","Cisco","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:12","-78.93866","36.00487"
"","2C:3E:CF:A1:A1:83","Cisco","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:08","-78.93866","36.00487"
"","B0:00:B4:64:D9:13","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:34","-78.9388","36.00482"
"Dukeblue","B0:00:B4:64:D5:8B","Cisco","-70","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:15","-78.93874","36.00485"
"kings","B0:00:B4:64:D5:88","Cisco","-68","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:07","-78.93861","36.0049"
"","B0:00:B4:64:D5:84","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"aces","B0:00:B4:64:D5:89","Cisco","-69","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:08","-78.93866","36.00487"
"","2C:3E:CF:A1:A2:63","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:30","-78.93874","36.00485"
"","2C:3E:CF:A1:A4:D1","Cisco","-77","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"clubs","2C:3E:CF:A1:A5:E0","Cisco","-84","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:02","-78.93856","36.00493"
"","2C:3E:CF:A1:A1:82","Cisco","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:05","-78.93861","36.0049"
"aces","2C:3E:CF:A1:A1:8A","Cisco","-70","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:10","-78.93866","36.00487"
"aces","B0:00:B4:64:CE:FA","Cisco","-65","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"guest","2C:3E:CF:A1:AA:A6","Cisco","-70","2437","6","None","None","Infrastructure","No","2018/11/18 16:48:50","-78.93891","36.00476"
"","2C:3E:CF:A1:A1:81","Cisco","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:05","-78.93861","36.0049"
"kings","2C:3E:CF:A1:A1:88","Cisco","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:12","-78.93866","36.00487"
"","2C:3E:CF:A1:AB:A2","Cisco","-79","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:10","-78.93866","36.00487"
"guest","2C:3E:CF:A1:A1:86","Cisco","-69","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:12","-78.93866","36.00487"
"","2C:3E:CF:A1:AB:A4","Cisco","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:47:54","-78.93843","36.00494"
"","2C:3E:CF:A1:A1:8B","Cisco","-79","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:14","-78.93874","36.00485"
"","2C:3E:CF:A1:A4:D2","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:36","-78.93887","36.00479"
"kings","2C:3E:CF:A1:96:48","Cisco","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:37","-78.93887","36.00479"
"","B0:00:B4:64:D5:82","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:18","-78.93874","36.00485"
"clubs","B0:00:B4:64:D5:80","Cisco","-68","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:10","-78.93866","36.00487"
"clubs","2C:3E:CF:A1:AA:A0","Cisco","-71","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:16","-78.93874","36.00485"
"guest","B0:00:B4:64:D5:86","Cisco","-69","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:07","-78.93861","36.0049"
"aces","B0:00:B4:64:D2:AA","Cisco","-77","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:03","-78.93856","36.00493"
"","B0:00:B4:64:D5:83","Cisco","-71","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:28","-78.93874","36.00485"
"clubs","B0:00:B4:64:CE:F0","Cisco","-66","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:17","-78.93874","36.00485"
"clubs","B0:00:B4:64:D2:A0","Cisco","-75","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"guest","B0:00:B4:64:D2:A6","Cisco","-78","2437","6","None","None","Infrastructure","No","2018/11/18 16:48:08","-78.93866","36.00487"
"kings","B0:00:B4:64:D2:A8","Cisco","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:12","-78.93866","36.00487"
"","2C:3E:CF:A1:96:41","Cisco","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:37","-78.93887","36.00479"
"","2C:3E:CF:A1:A4:D4","Cisco","-79","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:33","-78.9388","36.00482"
"eduroam","00:A3:8E:4E:42:E1","","-75","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"Dukeblue","00:A3:8E:4E:42:E2","","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:45","-78.93905","36.00465"
"","B0:00:B4:64:D1:F3","Cisco","-64","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:45","-78.93891","36.00476"
"","2C:3E:CF:A1:A2:62","Cisco","-69","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:23","-78.93874","36.00485"
"DukeVisitor","00:A3:8E:4E:42:E3","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"DukeOpen","00:A3:8E:4E:42:E0","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"Dukeblue","B0:00:B4:64:D2:A9","Cisco","-77","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"","2C:3E:CF:A1:A1:84","Cisco","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:17","-78.93874","36.00485"
"kings","B0:00:B4:64:CE:F8","Cisco","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"Dukeblue","B0:00:B4:64:CE:F9","Cisco","-65","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"","B0:00:B4:64:CE:F4","Cisco","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"guest","B0:00:B4:64:CE:F6","Cisco","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"","2C:3E:CF:A1:A2:6B","Cisco","-73","2437","6","None","None","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"","2C:3E:CF:A1:A2:64","Cisco","-69","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:23","-78.93874","36.00485"
"","B0:00:B4:64:C5:C2","Cisco","-85","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"","B0:00:B4:64:CE:F1","Cisco","-67","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"kings","2C:3E:CF:A1:B2:D8","Cisco","-62","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:00","-78.93891","36.00476"
"","B0:00:B4:64:D1:F4","Cisco","-64","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:46","-78.93891","36.00476"
"Dukeblue","2C:3E:CF:A1:B2:D9","Cisco","-63","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:59","-78.93891","36.00476"
"aces","2C:3E:CF:A1:B2:DA","Cisco","-64","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:59","-78.93891","36.00476"
"guest","2C:3E:CF:A1:B2:D6","Cisco","-63","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:54","-78.93891","36.00476"
"","B0:00:B4:64:D5:81","Cisco","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:05","-78.93856","36.00493"
"","B0:00:B4:64:D5:8A","Cisco","-70","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:05","-78.93861","36.0049"
"","B0:00:B4:64:D1:F2","Cisco","-64","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:07","-78.93891","36.00476"
"kings","2C:3E:CF:A1:A8:E8","Cisco","-74","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:29","-78.93874","36.00485"
"aces","2C:3E:CF:A1:AA:AA","Cisco","-70","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:15","-78.93874","36.00485"
"","2C:3E:CF:A1:A8:E2","Cisco","-76","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:41","-78.93891","36.00476"
"clubs","2C:3E:CF:A1:A8:E0","Cisco","-74","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:16","-78.93874","36.00485"
"Dukeblue","2C:3E:CF:A1:A8:E9","Cisco","-74","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"aces","2C:3E:CF:A1:A8:EA","Cisco","-74","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:51","-78.93891","36.00476"
"","B0:00:B4:64:D2:A1","Cisco","-83","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:19","-78.93874","36.00485"
"","B0:00:B4:64:D1:FA","Cisco","-64","2412","1","None","None","Infrastructure","No","2018/11/18 16:49:14","-78.93895","36.00472"
"guest","2C:3E:CF:A1:A8:E6","Cisco","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"BIOLABSNC","C4:0A:CB:EA:CE:49","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:49:37","-78.93898","36.00468"
"guest","2C:3E:CF:A1:AE:26","Cisco","-69","2462","11","None","None","Infrastructure","No","2018/11/18 16:49:02","-78.93891","36.00476"
"","2C:3E:CF:A1:A2:61","Cisco","-75","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:28","-78.93874","36.00485"
"kings","2C:3E:CF:A1:AA:A8","Cisco","-70","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"aces","B0:00:B4:64:D5:CA","Cisco","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:21","-78.93874","36.00485"
"guest","B0:00:B4:64:D5:C6","Cisco","-83","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:13","-78.93874","36.00485"
"","2C:3E:CF:A1:AA:A4","Cisco","-71","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:50","-78.93891","36.00476"
"","2C:3E:CF:A1:AA:A2","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:50","-78.93891","36.00476"
"aces","2C:3E:CF:A1:96:4A","Cisco","-74","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:48:15","-78.93874","36.00485"
"guest","2C:3E:CF:A1:96:46","Cisco","-73","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:15","-78.93874","36.00485"
"","2C:3E:CF:A1:A8:E1","Cisco","-72","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"","2C:3E:CF:A1:A8:EB","Cisco","-76","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:16","-78.93874","36.00485"
"","2C:3E:CF:A1:96:4B","Cisco","-80","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"","2C:3E:CF:A1:A8:E3","Cisco","-74","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:25","-78.93874","36.00485"
"clubs","B0:00:B4:64:CB:10","Cisco","-70","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:15","-78.93895","36.00472"
"","2C:3E:CF:A1:AA:A3","Cisco","-70","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"","2C:3E:CF:A1:A5:FB","Cisco","-80","2462","11","None","None","Infrastructure","No","2018/11/18 16:49:03","-78.93891","36.00476"
"kings","2C:3E:CF:A1:AE:28","Cisco","-69","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:55","-78.93891","36.00476"
"clubs","2C:3E:CF:A1:B2:D0","Cisco","-64","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:49","-78.93891","36.00476"
"Dukeblue","2C:3E:CF:A1:AB:B9","Cisco","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:27","-78.93874","36.00485"
"","B0:00:B4:64:CE:FB","Cisco","-67","2412","1","None","None","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"","B0:00:B4:64:D1:F1","Cisco","-66","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:55","-78.93891","36.00476"
"Dukeblue","2C:3E:CF:A1:96:49","Cisco","-73","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:16","-78.93874","36.00485"
"aces","2C:3E:CF:A1:A7:6A","Cisco","-73","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:49:00","-78.93891","36.00476"
"guest","2C:3E:CF:A1:A7:66","Cisco","-75","2462","11","None","None","Infrastructure","No","2018/11/18 16:49:03","-78.93891","36.00476"
"clubs","2C:3E:CF:A1:96:40","Cisco","-74","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:20","-78.93874","36.00485"
"","2C:3E:CF:A1:A8:E4","Cisco","-74","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:37","-78.93887","36.00479"
"Dukeblue","2C:3E:CF:A1:A7:69","Cisco","-76","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:29","-78.93895","36.00472"
"","2C:3E:CF:A1:B2:D3","Cisco","-62","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:56","-78.93891","36.00476"
"","2C:3E:CF:A1:B2:D4","Cisco","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:54","-78.93891","36.00476"
"Dukeblue","2C:3E:CF:A1:AE:29","Cisco","-69","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:02","-78.93891","36.00476"
"","2C:3E:CF:A1:AA:AB","Cisco","-72","2437","6","None","None","Infrastructure","No","2018/11/18 16:48:31","-78.93874","36.00485"
"","2C:3E:CF:A1:B2:D2","Cisco","-65","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:12","-78.93895","36.00472"
"","2C:3E:CF:A1:A4:D3","Cisco","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"","B0:00:B4:64:CE:F2","Cisco","-70","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:24","-78.93874","36.00485"
"","2C:3E:CF:A1:AA:A1","Cisco","-72","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:44","-78.93891","36.00476"
"","2C:3E:CF:A1:A7:62","Cisco","-80","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:48","-78.93905","36.00465"
"","2C:3E:CF:A1:B2:DB","Cisco","-65","2462","11","None","None","Infrastructure","No","2018/11/18 16:48:59","-78.93891","36.00476"
"clubs","2C:3E:CF:A1:AE:20","Cisco","-69","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:48:52","-78.93891","36.00476"
"","B0:00:B4:64:D2:A4","Cisco","-86","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:41","-78.93891","36.00476"
"","B0:00:B4:64:CE:F3","Cisco","-75","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:42","-78.93891","36.00476"
"aces","2C:3E:CF:A1:AE:2A","Cisco","-69","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:49:01","-78.93891","36.00476"
"","2C:3E:CF:A1:AE:22","Cisco","-71","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:01","-78.93891","36.00476"
"guest","B0:00:B4:64:CA:16","Cisco","-77","2437","6","None","None","Infrastructure","No","2018/11/18 16:49:00","-78.93891","36.00476"
"","2C:3E:CF:A1:B2:D1","Cisco","-64","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:49","-78.93891","36.00476"
"Dukeblue","B0:00:B4:64:CD:A9","Cisco","-83","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:20","-78.93895","36.00472"
"guest","B0:00:B4:64:CD:A6","Cisco","-79","2462","11","None","None","Infrastructure","No","2018/11/18 16:49:14","-78.93895","36.00472"
"clubs","B0:00:B4:64:CA:10","Cisco","-79","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:24","-78.93895","36.00472"
"clubs","B0:00:B4:64:D3:C0","Cisco","-82","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:02","-78.93891","36.00476"
"aces","B0:00:B4:64:CD:AA","Cisco","-78","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:49:09","-78.93895","36.00472"
"HackDuke","00:A3:8E:4E:42:E4","","-75","2412","1","None","None","Infrastructure","No","2018/11/18 16:52:51","-78.94","36.00346"
"Dukeblue","2C:3E:CF:A1:A7:8B","Cisco","-75","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:04","-78.93891","36.00476"
"clubs","2C:3E:CF:A1:A7:80","Cisco","-76","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/11/18 16:49:07","-78.93891","36.00476"
"","B0:00:B4:64:CB:12","Cisco","-77","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:22","-78.93895","36.00472"
"","B0:00:B4:64:CB:14","Cisco","-73","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:05","-78.93891","36.00476"
"","2C:3E:CF:A1:AE:21","Cisco","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:51","-78.93891","36.00476"
"kings","B0:00:B4:64:CB:18","Cisco","-70","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:10","-78.93895","36.00472"
"kings","C4:0A:CB:EA:CE:48","CISCO SYSTEMS, INC.","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:48:51","-78.93891","36.00476"
"","2C:3E:CF:A1:AE:23","Cisco","-70","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:08","-78.93891","36.00476"
"aces","C4:0A:CB:EA:CE:4A","CISCO SYSTEMS, INC.","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/11/18 16:49:37","-78.93898","36.00468"
"kings","B0:00:B4:64:CA:18","Cisco","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/11/18 16:49:00","-78.93891","36.00476"
"guest","C4:0A:CB:EA:CE:46","CISCO SYSTEMS, INC.","-83","2412","1","None","None","Infrastructure","No","2018/11/18 16:49:13","-78.93895","36.00472"
