"Name","Address","Company","Signal Level","Frequency","Channel","Security","Cipher","BSS Type","WPS Support","Time","Longitude","Latitude"
"DukeOpen","C4:0A:CB:A5:DD:B0","CISCO SYSTEMS, INC.","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:18","-78.94093","36.00438"
"DukeOpen","00:5D:73:39:8D:E0","","-89","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"eduroam","A4:18:75:18:17:A1","CISCO SYSTEMS, INC.","-77","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:48:B4","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:19","-78.94093","36.00438"
"aces","00:EB:D5:9A:48:B9","","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:05","-78.9408","36.00441"
"eduroam","00:5D:73:39:8D:E1","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:05","-78.9408","36.00441"
"","00:EB:D5:9A:39:41","","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:24","-78.94093","36.00438"
"aces","00:EB:D5:9A:41:69","","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"eduroam","C4:0A:CB:2C:26:01","CISCO SYSTEMS, INC.","-71","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","A4:18:75:18:17:A0","CISCO SYSTEMS, INC.","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","00:EB:D5:9A:56:E8","","-73","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"","00:EB:D5:9A:41:62","","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"kings","00:EB:D5:9A:41:68","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:41:64","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:39:42","","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:39:4A","","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:39:49","","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:27","-78.94093","36.00438"
"","00:EB:D5:9A:39:44","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Wang_lab","00:14:6C:F3:88:D4","Netgear Inc.","-80","2462","11","WPA-PSK","TKIP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:41:6A","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"guest","00:EB:D5:9A:39:46","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:48:BB","","-77","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","00:EB:D5:9A:39:48","","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:17","-78.94093","36.00438"
"aces","00:EB:D5:9A:4A:4A","","-89","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"guest","00:EB:D5:9A:41:66","","-80","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"kings","00:EB:D5:9A:48:B8","","-77","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:48:B0","","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:46:90","","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:46:91","","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:7B:02","","-88","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:14","-78.94086","36.00439"
"kings","00:EB:D5:9A:7B:08","","-89","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:14","-78.94086","36.00439"
"guest","00:EB:D5:9A:48:B6","","-78","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:22:A6:40","","-84","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:21","-78.94093","36.00438"
"","00:EB:D5:9A:39:4B","","-73","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"clubs","00:EB:D5:9A:39:40","","-79","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:25","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:41:6B","","-79","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:47:E9","","-83","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:13","-78.94086","36.00439"
"guest","00:EB:D5:9A:37:06","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"","00:EB:D5:9A:37:0A","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"kings","00:EB:D5:9A:46:98","","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:08","-78.9408","36.00441"
"","00:EB:D5:9A:3E:21","","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:46:9A","","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:46:99","","-83","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:41:61","","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"","00:EB:D5:9A:41:63","","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:12","-78.94086","36.00439"
"eduroam","00:5D:73:41:D8:61","","-87","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:41:D8:60","","-88","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"Dukeblue","C4:0A:CB:2C:26:02","CISCO SYSTEMS, INC.","-72","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:27","-78.94093","36.00438"
"clubs","00:5D:73:39:92:24","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","04:C5:A4:80:83:EB","CISCO SYSTEMS, INC.","-83","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:25","-78.94093","36.00438"
"aces","04:C5:A4:80:83:E9","CISCO SYSTEMS, INC.","-83","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"","00:EB:D5:9A:46:92","","-85","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"guest","04:C5:A4:80:83:E6","CISCO SYSTEMS, INC.","-83","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"clubs","00:EB:D5:9A:2F:40","","-72","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"","00:EB:D5:9A:3E:24","","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"aces","00:EB:D5:9A:2F:49","","-75","2437","6","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"kings","00:EB:D5:9A:2F:48","","-76","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","C4:0A:CB:2C:26:03","CISCO SYSTEMS, INC.","-72","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:41:D1:60","","-87","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:47:E2","","-84","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"clubs","04:C5:A4:80:83:E0","CISCO SYSTEMS, INC.","-83","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"clubs","00:EB:D5:9A:47:E0","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:21","-78.94093","36.00438"
"DukeOpen","C4:0A:CB:2C:26:00","CISCO SYSTEMS, INC.","-74","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"HP-Print-c0-LaserJet Pro M201dw","AC:D1:B8:7D:40:C0","","-84","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"Dukeblue","D0:C2:82:07:09:B2","CISCO SYSTEMS, INC.","-83","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:16","-78.94086","36.00439"
"eduroam","D0:C2:82:07:09:B1","CISCO SYSTEMS, INC.","-85","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"clubs","D0:C2:82:07:09:B4","CISCO SYSTEMS, INC.","-86","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"eduroam","00:5D:73:41:D1:61","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:5D:73:41:D1:62","","-83","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:19","-78.94093","36.00438"
"","04:C5:A4:80:83:EA","CISCO SYSTEMS, INC.","-83","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"DukeVisitor","D0:C2:82:07:09:B3","CISCO SYSTEMS, INC.","-85","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:5D:73:1E:E6:23","","-90","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:27","-78.94093","36.00438"
"eduroam","6C:B2:AE:39:07:61","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:5D:73:41:D1:64","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:21","-78.94093","36.00438"
"Dukeblue","00:5D:73:1E:E6:22","","-89","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:5D:73:41:D1:63","","-83","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"SolsticePod","68:14:01:1D:96:A9","","-78","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","04:C5:A4:80:83:E8","CISCO SYSTEMS, INC.","-78","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:39:43","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:1E:E6:00","","-81","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"guest","00:EB:D5:9A:47:E6","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:22","-78.94093","36.00438"
"","04:C5:A4:80:83:E3","CISCO SYSTEMS, INC.","-82","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:36:F4","","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","00:EB:D5:9A:36:F8","","-81","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:36:F0","","-80","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:5D:73:1E:E6:04","","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:24","-78.94093","36.00438"
"","00:EB:D5:9A:4B:C3","","-79","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:19","-78.94093","36.00438"
"aces","00:EB:D5:9A:3E:29","","-84","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"clubs","00:EB:D5:9A:4B:C0","","-84","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:15","-78.94086","36.00439"
"kings","00:EB:D5:9A:4B:C8","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:4B:C2","","-78","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:16","-78.94093","36.00438"
"","00:EB:D5:9A:4B:C4","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:46:9B","","-83","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:4B:C1","","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:21","-78.94093","36.00438"
"","00:EB:D5:9A:47:E4","","-89","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:56:EA","","-78","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:23","-78.94093","36.00438"
"","00:EB:D5:9A:36:FA","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:3E:2A","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:16","-78.94086","36.00439"
"eduroam","00:5D:73:1E:E6:01","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:25","-78.94093","36.00438"
"","00:EB:D5:9A:36:F2","","-80","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:4B:C9","","-78","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:16","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:4B:CB","","-79","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","6C:B2:AE:39:07:62","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"eduroam","00:5D:73:41:D7:21","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:5D:73:41:D7:24","","-88","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"guest","00:EB:D5:9A:4B:C6","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:17","-78.94093","36.00438"
"","00:EB:D5:9A:4B:CA","","-79","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:17","-78.94093","36.00438"
"DukeOpen","6C:B2:AE:39:07:60","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:5D:73:41:D7:23","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:36:F9","","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:45:6B","","-79","2462","11","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:36:F1","","-79","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:27","-78.94093","36.00438"
"guest","00:EB:D5:9A:45:66","","-81","2462","11","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:45:60","","-79","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:45:69","","-80","2462","11","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","00:EB:D5:9A:45:68","","-80","2462","11","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:EB:D5:9A:45:8B","","-85","2412","1","WPA-EAP + WPA2-EAP","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:45:83","","-83","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"eduroam","00:5D:73:39:92:21","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","00:EB:D5:9A:45:88","","-83","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"guest","00:EB:D5:9A:46:96","","-82","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"guest","00:EB:D5:9A:45:86","","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:39:92:20","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:46:93","","-80","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:5D:73:39:92:22","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"aces","00:EB:D5:9A:45:89","","-86","2412","1","WPA2-PSK","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","C4:0A:CB:2C:EF:80","CISCO SYSTEMS, INC.","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"eduroam","00:5D:73:39:8C:A1","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:70:A0","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"kings","00:EB:D5:9A:70:A8","","-86","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:20","-78.94093","36.00438"
"","00:EB:D5:9A:70:A4","","-87","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:5D:73:39:8C:A2","","-87","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:45:8A","","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:5D:73:39:92:23","","-85","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:EB:D5:9A:45:80","","-85","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","C4:0A:CB:A5:FE:12","CISCO SYSTEMS, INC.","-86","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"eduroam","C4:0A:CB:A5:FE:11","CISCO SYSTEMS, INC.","-86","2462","11","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","00:5D:73:41:D7:22","","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","00:5D:73:41:D7:20","","-86","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"kings","00:EB:D5:9A:35:D8","","-80","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:46:94","","-82","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:70:A2","","-86","2412","1","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"clubs","00:5D:73:1E:E6:24","","-90","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"","00:EB:D5:9A:70:AA","","-87","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DIRECT-7B-HP OfficeJet 4650","F4:30:B9:B3:12:7C","","-79","2437","6","WPA2-PSK","CCMP","Infrastructure","Yes","2018/12/11 18:40:23","-78.94093","36.00438"
"eduroam","C4:0A:CB:2C:EF:81","CISCO SYSTEMS, INC.","-89","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","C4:0A:CB:2C:EF:82","CISCO SYSTEMS, INC.","-86","2412","1","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"Dukeblue","C4:0A:CB:25:4F:22","CISCO SYSTEMS, INC.","-84","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"eduroam","C4:0A:CB:25:4F:21","CISCO SYSTEMS, INC.","-85","2437","6","WPA2-EAP","CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","C4:0A:CB:25:4F:23","CISCO SYSTEMS, INC.","-85","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeOpen","C4:0A:CB:25:4F:20","CISCO SYSTEMS, INC.","-86","2437","6","None","None","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
"DukeVisitor","00:A3:8E:41:D0:C3","","-84","2412","1","None","None","Infrastructure","No","2018/12/11 18:40:27","-78.94093","36.00438"
"","00:EB:D5:9A:35:D2","","-78","2437","6","WPA-PSK + WPA2-PSK","TKIP + CCMP","Infrastructure","No","2018/12/11 18:40:28","-78.94093","36.00438"
